CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12669,1.391298979571048,-0.24912577443684183,-1.7177125321928437,-1.3217704200586253,-0.04486446701373482,0.45324967854359416,-1.3453465143722472,-1.1863709647174785,0.7702534564445578,1.39276500360935,-0.564829565782395,-0.17013877168799607,-0.4503890681291717,-0.13444270114154547,0.2539851347717937,-0.6045069964138473,-0.9759246271805122,0.3677460664422011,-0.5682789674532442,0.2365887325204005,0.31923596366354834,0.38499739594530213,1.5772737816512588,-1.151508831422657,0.4541203461598303,-0.2757748963470506,-0.5154839955457794,2.9965409271999977,0.11194071848365492,-0.6242268526839361,-0.6465458148872782,1.424282188978805,1.0525040540510706,-0.4329987108665985,0.25389217742580156,1.2916265820583266,0.6046068365402983,1.5925739780857349,1.5927705112082495,1.2426201020190972,-0.34878886340274545,-1.694925716402909,0.16717583252073046,-0.5716636922232757,-0.27641966675662444,-2.267161627217784,-1.3988544644788297,-1.6796376987973216,0.15113210676534503,-2.3413225895095526,1.0474941704793503,-1.9360776999396916,-2.325829371545081,-2.1789931023707214,-0.2466883256257013,2.306921704564023,2.372421254379791,0.12260040433763299,1.1073783115770734,0.7700413814637814,-0.46172947206839804,-0.4699478149626003,2.2106573500705062,-1.1899280134544898,-3.266277038602523,0.07360178237936867,-4.107753756059245,-1.030120290359053,0.5781001298745756,0.3006181542255094,-1.6788808501818848,-3.1359881149358877,1.0341895407656128,-0.6991738782327365,0.48423318193445763,-0.44410851547789926,-0.6363097210904418,-0.26173208096417266,0.8743251660821951,-0.04366415987203258,-0.28236577580814837,-1.2472568334060998,-1.296508333518709,-0.04851101809002729,2.865351703971034,1.0295352394147534,-2.568688709266961,-1.4374566835456426,2.108217754888954,-1.256430640571856,-1.378175953805119,1.6018016416917507,0.8665071717108682,-2.2626998368166533,0.18356119312173558,1.6891475596890377,0.16016403587814113,1.0718611594568643,-1.886349410733431,-1.5127650597244418,-2.6878590757860636,-3.845159464347467,-2.3362466320350284,-1.6313606001555885,-1.585593227508407,3.0614862214974186,5.418504486161676,5.504161359329933,-0.4556769858927424,0.7198558837214889,-2.872855686010561,0.4981643538686188,-3.9221054753128763,-1.7919618599884857,0.5996867239117617,-2.0439967253132267,3.9291948796734246,-2.018169572670619,0.2803897674355226,1.3656189667633798,0.12998318626330765,1.4145614716549875,-3.0374654909496264,0.2173404848203154,-2.0950370618887684
12670,1.295329826774154,-4.057671681787499,-2.1839973494540903,-0.13761781188243177,0.33292871980279465,0.9847541620022231,-1.0478686477567796,-1.076290496410852,0.46915966520725527,0.11693195420034036,-1.0877232133042498,-0.08246553338749829,0.7794934471983315,-0.2891414880386654,-0.6268032546453718,0.5744523729980382,0.14124421244777152,0.5131190568123295,-1.7902380480469864,-0.42959338068805103,0.9854810706194369,-0.6687459380623573,-0.017161626403151862,0.5841482766744959,-0.16628089391180353,-0.6654048030571653,0.4041325694064876,-0.9487973958867579,3.3806872157502452,-1.160287165149645,-0.3814381964121164,1.0952177126809863,0.5824850195002415,-0.22384258471523627,0.3626843333242517,-1.5021893066400223,-0.9931143570914742,-0.6793223349463348,0.1748341297790261,-0.9805074000403138,-0.17148285303678729,-0.1393317216263124,-1.9031825978110282,-1.737647786101906,-0.608329894214063,0.06214467213792343,0.013541135969199548,0.13504848836548655,0.5933650533325525,0.7594893537135927,-0.04834547928011037,-0.3795036264634806,-0.4663864924189532,-0.0723009924086791,-0.8230257843150499,-1.7063793562877807,-0.7048958536794754,-1.4052146987554943,-0.6090629470411802,-0.3656198187776607,1.0026260808487655,0.4658434808119699,0.19866064129065097,-1.469675454083267,0.0413964058021633,-0.8320342388365844,-0.37480452014684723,-1.1415014689257827,0.48692982229804,-0.4723893659822451,1.1124062202209866,-1.2576808763761453,0.0186267508620037,0.4657519443800175,0.09017304094439856,-0.5629713845246196,-0.8662176081940167,0.5479740875747895,0.9039919562795573,0.2799188114956075,0.45954568265297013,0.6044266104549881,-0.788606611691239,0.3341081889589534,2.0942845321469625,-0.050675149770260074,-0.2471214252758359,0.09543431509662063,-0.6579506598352656,0.144855217799032,-0.30255424650605794,0.11194577739722927,-2.0313762941347147,1.0930016182630056,-2.1687413765373993,1.1124240973139545,0.3716982787063912,1.6629403493818384,0.6156297352928342,-0.08250418322494946,0.2859734492512514,0.054347408249348576,-0.7325897072289246,-2.175031983885101,-0.3974786015847774,0.4149948246698346,1.4778769361127035,-0.5093710844478831,-0.5555987720518502,0.34055388053331076,-0.5031198955640468,-0.8542192534980435,-2.6333507607840336,0.8755238426969577,0.40731825308922487,0.7192813048902899,-0.2049733725274353,0.5963833252729649,-0.16814323895843744,1.8983096388737628,0.5955091934650057,-0.35356962742187126,-0.23402603099276797,-1.1902059984986673,-2.2273420948334732
12672,-5.738633433126884,-0.4444188288682038,-0.5654678066152495,-0.04856186507643154,0.17448695696633013,1.0099732435991515,-0.7043538609362052,-0.2944552379227024,0.5763736027933583,-0.12033880022213363,0.09710043769394017,0.33325313151304403,0.1278669233164657,-0.18132700228668314,-0.11596206981488358,0.37770366726372245,-0.3072561961515728,0.3566177788372755,-0.4133322666537689,0.32880257295898296,-0.015080984007286337,-0.14024671798295477,-0.028342823494729236,-0.010601796204147666,0.46512253973273654,-0.37471647676663666,-0.4130678325049435,-0.16249157799126573,0.6008834695778573,0.1446131343343264,-0.2872679468545706,-0.2426437966415039,-0.2628248346603179,-0.2218975660267831,-0.21622862414570115,-0.016132716565299778,-0.0854629578552233,-0.3305444316286924,0.31647473019295175,-0.23184058375981942,0.0706069641128537,-0.2652176459069532,-0.23086379283590855,0.3270803912258826,-0.29038413770788973,0.12027459644671748,-0.6519658868416067,-0.15095648695689273,-0.49639721279642585,0.5342782334591066,0.43214790252027135,0.3364701140636387,0.24199540675853473,-0.09264998389393966,-0.24104611558816158,-0.16909584802876598,-0.34514805121878145,-0.1917946504681925,-0.26360985733443654,-0.2983911082685904,0.08807040041186975,0.07103737282920805,0.2164217559486102,-0.6234872919972912,-0.07738007046917571,-0.15815038548148588,-0.18577539130768944,-0.16261772298346444,-0.4849172761035448,0.16236288625527692,0.42440472420501063,-0.3365022066492002,0.11346869302611982,-0.3357223159534686,-0.3247369695644563,0.6435955863000383,-0.5839580064821589,0.06132366080441558,0.25334972850932913,-0.013914358713938731,-0.10039096942328538,-0.6255462646815296,0.2525343416878271,0.5012338199513124,-0.049155533231346867,-0.5047210039270446,-0.2480466588166237,0.2840339776055091,-0.06952722564992322,-0.09608960166067934,0.18195966810584036,0.14961681716411193,-0.37875231135789483,-0.3323670752363407,-0.26074402674027714,-0.022249518897302197,0.028197740270228942,0.048974899482331934,-0.023583298513654767,0.37795567998429724,-0.40666488804863965,0.6315671223808932,0.12936278663727138,0.07215122729203952,-0.11156717603709158,-0.2322868573409099,0.030826023631901626,-0.34253658651678975,-0.5857811327033577,-0.3271085014376168,0.805922722746199,-0.4196817670971793,0.2996760786475908,-0.10106439252044654,-0.4181481448467565,0.24648532821996386,-0.02620137236098435,0.03410012691386041,-0.33072722841482916,0.3195343023682619,-0.14591993390823196,-0.13636677528032384,-0.5079005852967394,-0.1342936593148067,-0.15004081264751806
12673,-3.238780051179994,-0.3888925241300223,0.4207033046492588,1.0620907280815823,0.4839597601841355,0.7632802819409996,-1.4426849869757403,-0.39980721593524204,1.0424523344263765,1.2442935824675136,0.4330610678885053,1.3326481217334762,-0.7628824326634754,-0.24488948173385738,0.5761340817227999,-0.5975276709356496,-1.0593245132476057,-0.4068652227333331,-0.22474008621216768,0.055477293202476456,0.5912950279425929,-0.6397539381593447,0.14310078261348352,0.5146584535521581,0.8165631225969112,-0.3289550297267852,-0.29303545969867517,0.5700200863355648,-0.05944901458636393,0.5419199779914985,-0.3277836293648339,0.11434844920245081,-0.4651833097334835,-0.0901961832886581,-0.41159684271502406,0.6526902808938028,-0.6018922550648336,-0.4823379910234802,-0.3877894492556145,-0.9785905551124994,-0.068951313763628,0.09841753138382198,1.2190861055269337,-0.49185165730250885,-0.6112432383040427,-0.2999892451092831,0.9117214310704985,1.226629664959244,0.122159657137159,0.35635698165703406,0.6161334257865878,0.30891491634909785,-0.677050791411203,0.90613373419792,-0.8450308297817081,0.8599957634333287,-0.2683710073139756,0.104758862800054,-0.5922552910658814,0.04439834797804353,-0.6976466257230635,0.8997929018552497,0.27844831807896747,-1.2547033306275293,1.02700904632184,1.6794422100272954,0.27805448795840115,0.38608998728991806,1.8992357558425308,0.07740793382603564,0.7386845479605537,-0.8173282219926893,-1.4677144168252723,-0.020583690396975694,-1.1088822257677353,-1.1761666203611116,-0.18602795290783,0.32703564624868203,-0.5148544986292392,-0.07951699377592863,-0.9172817272172958,-1.1382434341506953,0.5843339790313612,1.0503078972547555,1.5765630433117583,-1.2156795703287164,-0.9181428198470116,0.5612327054869264,-1.4499334349806834,0.11429410600944916,0.4557884154512438,-0.4342912776288697,1.2506756304772866,-0.33367127114728445,-1.521360636020563,-0.0625605820909748,-1.9951840844067588,1.2615654722378011,1.0984076271757939,-1.025400786505228,0.8323793396409431,-0.1363552493005317,0.6434871380130969,0.9587085226199776,-0.6666037607300334,-0.4601767961416829,-1.5033105810644773,1.5688740638571903,-0.13742814064831796,-0.9252139135302592,0.18501050314535156,-0.400703218910385,0.43522682831780635,0.35621651873695975,0.5470388235449489,-1.3620362518155926,1.638347439292051,-2.173899690624105,-0.4767848747145091,0.6506883203920371,-0.6921742719365929,1.9016645587262506,0.04219363560139446,-0.8277342873477418,0.7811408635516438
12674,-0.5619188998245881,-3.3476826140200457,-2.3018213237384777,-0.3907946617735785,-0.2584826230526797,1.6132094655202145,-0.6572511447035575,0.5458796502848422,-0.23377918479460105,0.5598700343157736,0.12211143672787417,-0.09368356511244658,0.4977748277551477,1.0778783680316446,-0.7235807435481612,-0.4320713320090866,0.3485015361713537,0.3502496986895812,-1.648140197104544,-0.5250208597712958,-0.43233309747533427,0.5401591554771966,0.2828144317131978,-1.1526008110402393,0.39487255824358763,-0.6749319503498473,-0.6635216801408619,-0.4954284015468227,0.22773242611672215,-0.35759610054472163,-0.9914971689717752,-0.4049967919256741,-0.7954087197472156,0.6455447821662952,0.926210958083933,0.3051915806757214,-2.0655632050755965,1.6725238954580832,-1.2431394769585815,0.44048460514717414,0.37187358881671084,0.9462005774169213,-0.37214659494826835,0.6909512967323206,1.3997030218150872,-0.2896477411274971,-0.09966694345637811,1.0424022750603605,0.3135737365916844,0.0640764359168811,-0.9219625704073268,-0.007791744182684293,-0.41149596912304304,0.32922228713808177,0.13775984398537144,1.9821921647628131,1.2419763720250578,-1.0518142876571759,0.6995012218716787,0.5450524421806487,0.08318743402538846,-0.39003806369696353,0.05050999749863624,-1.5305614098671358,1.5299211173990268,-1.3856423373870284,-0.48729871370965955,1.6724490179957205,0.53926057292911,0.8804340112903924,-3.4697025354180933,-0.9363739151532794,-0.6744710603588675,1.8129364492740705,2.01578556302732,-1.3234609308453091,-1.1817886959392687,-1.0162023530991877,-1.139374307864043,-1.07782694310898,1.2128175920669935,0.8995799801919285,0.17822194556096943,1.2575649282380958,-1.6265522485051869,-1.5372580863706633,0.8783795703646168,-1.5104643990022375,0.4839184781232404,-1.0258360581963342,-0.23370708107280944,-1.404034056761562,-0.03013466412455097,0.13246202135247664,-0.08344400506483243,1.4406018011511623,-0.6856399154532428,-1.9455652073762335,0.7565328947370624,-0.5800402525794267,-0.4614424706114444,0.30036938121354456,0.31713394687180846,-2.1811034717083757,-0.7994758304071821,-0.372669213761547,0.06011051006311454,-0.8632321062362048,1.1268414507059712,-1.0489462867654733,-0.9166213260672662,0.8786241015910425,-0.5798371033918646,0.23646883643574745,0.6761042717118716,-1.9284369026433004,-1.017987819823168,-2.2966160635622974,-1.4953250788280787,0.3128936572633486,-1.152969563773786,-2.0920009064317946,1.1233175912085047,-0.5445515425141066,-0.5787305227259305
12676,-3.7721454460752,-0.5456703680261745,-0.06888283069606822,1.2715648738362715,-0.3078081059885549,1.8378686339479768,-1.0824327450717997,-0.3569598824226979,-0.5942589339875561,1.2537024313274843,-0.710322712068712,0.5416614346823622,-0.981695219884002,0.03479465182349587,0.21222483082553129,0.23442746059901223,0.4985179922110464,0.08478926251723416,-0.3146148119587286,-0.9247829871284209,-0.23330926587753803,-0.30858485178264344,-0.5580060475016767,0.6739717104590252,0.7613767676734987,0.18761816011525967,-0.04135170094408019,0.23881661514031285,-1.2385938145962236,-0.9301051876636213,1.1425593489070067,-0.8911233574685264,1.6154458747743698,-0.5660290015191743,-1.2470990599059597,-0.01159397336688603,-0.08774522913165532,0.3856958819473372,0.5420015187614232,-0.35994972553513893,0.023748848356840324,-1.7621929432409487,-0.09843545667248182,-0.2780539182741784,-0.6959192528752216,-0.47966299338347274,0.8333702007946495,0.4940064161170735,-0.5359233417799978,-0.025627831402427054,1.4177448056822812,0.4420475629862232,-0.2526658105045986,-0.855497250865914,0.19052086628909767,1.048691764059027,-0.4462993453635797,0.08378499267776014,0.7027910141763323,-0.4341041054475876,0.6398052885466956,0.2677382911600475,0.15118467591737056,-1.6278124459940064,-0.2231933004756883,-0.11628930920331297,1.429454866405274,-0.032894030342080986,-0.6045452428064224,-0.4541034987182901,-0.16975853282092754,0.3306012404869785,0.30279291230295596,-0.8469704261203168,-0.3842749940977276,0.4311637319626565,-0.2940952245303406,-0.3274681452800147,-0.006103395391020287,0.042737440441661105,0.24495790013971913,-0.6645265055947467,-0.5547739236443473,0.47060663967494415,-0.5049135333241876,0.020555114221952418,-1.2085947042311254,-1.3340794040270114,-0.4050245084663602,1.8395868180513548,0.8645562296991006,-0.2943701162397962,-0.5144567687090609,-0.1406711596754125,0.08612930263073917,-0.5761738445751077,0.7309266079736135,-0.06882809452457622,-1.5904659371893863,0.316057549473114,-0.3130343678610129,0.5050627420592949,0.6560207257282523,-0.0016625248613381246,-0.7993907523118576,-1.045381946680955,0.5757131041945374,-0.7267288435298367,0.760330445522894,-1.666062484385343,2.04433785169157,-0.19467691719664185,-0.24184337576771237,0.07507382931576399,1.451003048665309,-0.018319791825370912,0.1122786328757777,0.7294703689259724,-2.3378055916641762,0.432560954854245,0.7893672357652449,1.4311035517059414,1.268219787594732,0.8211197622897342,0.054406990959383596
12678,5.066103078883521,-1.899204615245511,-1.7398430047777464,0.30170887307875865,-0.4154391882673866,-0.6425305627953143,-3.3988914353105852,1.1710071277690768,-0.6694389440137349,5.899351490340743,2.6283583210785264,2.5097768094503023,-2.5672678509742277,-0.42837049078647443,1.2480698010151607,-2.677479236024473,-1.7347081074245847,-1.3414015946195075,1.4393113828264255,-1.7624325318250684,0.15929986888036546,-3.6163031508445598,1.565701055336797,0.2405003748485502,-0.43186645610877117,0.22063246676369597,1.089063113503276,3.597993062838216,2.9756820863164326,-2.977096042464308,0.3792289584779669,-0.08980819057226459,0.08129732912476982,-0.5738163555176493,-1.9220839172599067,-1.7434516181893926,1.3417695098011035,0.44244688487960726,-0.4285256426142615,-0.9383800715175454,0.8954955306727201,1.9974627068878477,-0.5865578395010588,0.046891193819190845,-1.8093183339257954,0.4486700979209373,2.148340553119292,-0.5812889982479408,1.4624968583638205,2.556159526419204,-0.213229637074771,-2.0105594885838185,0.19885472741495952,-0.724960275266073,3.428506199463142,3.9360023379959133,-3.826764514480073,-3.532764000048336,2.9966651354390694,-3.1056962345656474,1.7662013567084809,-1.1327036511991768,-1.7180598213324274,-1.0752744582126637,2.2713119978527168,-1.52594868112189,0.39393321080759724,4.894176439787122,-1.7589989037448026,0.49929191507835186,-1.699864585588623,1.882077402084202,1.0733125159461303,-0.8385941610938865,-0.7961852869773737,-4.37660526870898,-2.5150607552179194,3.923545200924831,-4.083207140778999,3.462542767689582,4.41536432391796,3.7028426519956237,1.315041130055978,-6.592331125175426,-0.6240210721237982,4.179324597392969,2.485312262685956,-7.984099749712024,0.6027793457530362,0.299184080955882,2.528141191660028,-1.478142433840164,7.845579690833707,-1.8704102152999744,0.46889205418544994,1.2687253891303099,-0.7418366009594108,14.282786715777533,4.828062262833629,-3.2278085977251885,1.1211899722221823,2.25960391448609,2.1185564160068346,2.8444186655599757,-6.875956342079186,6.94258722290065,-1.6286807044542322,5.187105885580181,4.502112172686717,-4.1458209169856035,-0.48758365725269276,2.2765338165996067,-3.4306957280644705,-0.3632866722662731,-5.555792566511747,-7.5330833892985645,1.7064607553174616,3.8896456744089547,8.702722053190525,-6.71096283109778,3.6920526961823277,2.4086179781712738,-9.75950843411359,6.580929263657213,-9.014801585626486
12679,-2.8442156274587505,-1.6152769871294512,-1.6953271191897648,-0.24812943642171198,-0.5208505907630293,1.5061572909292442,-0.8609354574092705,-1.5851470088106303,0.6630824522908517,0.4737928131681186,-0.5650759614725849,-0.5534790731366307,-0.13702777016537956,-0.5127519099025738,0.1423062399857786,-0.5571675064172761,0.5607634682927954,0.2416833496737212,-0.044598203307840055,0.07367586959223653,-0.36570009099778855,0.03861139306156859,-0.03495248455988267,-0.20562716833128566,0.44620933615317027,0.5786811035057081,-0.9696582475193622,0.13446778344344038,-0.9639709312895355,-0.8203432628532384,-0.10929769589167376,0.2766812364341103,0.10591638625270158,-0.09342363499761064,0.044939254780496776,2.488977452724861,1.0219576773062802,0.05849549097795421,-1.2662807731996053,-0.568736782538786,0.14512669834285916,-0.8245400193217365,-0.37524365944837856,0.02128654639479533,0.616386115335278,-1.1297306297399574,0.7636792088383115,0.46455114377613765,1.034432477387266,0.4619765777766437,0.18197987482934924,0.5738374747889388,0.7074689072528272,-0.1288755920171759,-0.9210538913044989,-0.27771620002459674,0.10231918285336938,-0.4609805760187367,1.329962731636817,-0.25674388528667996,0.2151529692470288,0.6319479646655558,-0.7980004015035048,0.5620996241631115,-0.4257179788129057,0.48312053660535625,-0.8444682169243447,-0.5076446945690719,-0.2736710522592319,-0.14077799594353962,0.6810789830570823,0.07740295609986683,-0.7692537046206134,-0.7887172639837605,-0.05513572706107982,-0.4635572529343483,0.6948766208884017,-0.7082476020711928,-0.5765754151913857,0.06896027454613887,-0.2250912133060148,-0.8266672436849155,-0.8402532940238826,-0.04395801499508759,-0.45570719475545973,-0.49344176770427667,1.2031581280669428,-0.48212197091544245,0.39111758282413667,-0.49722650084291,1.2161455739770592,0.7046369013283789,-0.036770851142184695,-1.2365498412170117,-0.3877377499394214,1.297221672610326,-0.3304867638765742,-0.4576023640877184,-0.047043368573405624,1.0793743358499877,-0.5593949479950476,-0.26992249169313987,0.8255401297949926,0.45665577606469937,-0.29321518920281486,-1.539740975809966,-0.5518680641843234,0.7693140304082422,0.050058099274337825,-1.2333074765347714,0.8496419433710731,-0.5278591012623282,1.3700733747480769,-1.0538957961086899,0.8455118590924793,1.153040393781629,0.5381039991144944,0.5524192954633234,1.7488223133443799,-0.16575415331056942,-0.018287048338917943,-2.1738526625518717,-0.03746628948386376,-0.4826840504607087,0.29912727529275573
12680,-3.021778928530715,-1.42431130312203,-1.641310973891675,-0.4258446008097098,0.29457719611973554,0.7795063292967241,-0.6358880258092359,-0.08207386772069956,0.00879046960244859,0.6308628482259959,-0.033116361641532456,-0.9714156531188612,0.25636053431963984,0.16359735621412091,-0.5157465304294024,-0.02530025318403591,0.4627025555726853,0.6835267445876636,-0.6484973790703987,-0.6611864587685561,-0.31428472329677204,0.5801800186177141,0.15077203495548264,-0.3496788110808079,0.4695384919915718,-0.9285200912604991,-0.3785146526742257,-0.2023766036390889,0.8838562024405777,0.42589334416593844,-0.13726689057001878,1.3063893095347847,-0.2378834419770993,-0.18868867531806177,0.16857532899068994,-0.12525357188438063,-1.1003463977910601,1.7168186871173081,0.6907179076234817,0.36040238151098297,0.8525670510385961,0.2836475236072089,0.08622164142974509,-0.023902689157937522,0.7833943080577236,-0.5571129951569578,0.25144788371855187,0.3963786225451105,1.122577876112552,-0.31333370198952537,-1.105453967085596,0.003978199476282376,0.05987726499745262,0.6713147878154611,0.4884504587753289,-0.45475996096331106,0.0339182696227202,-0.4609264207606998,0.2677249159364212,-0.21447909658106826,0.13415562798834638,-0.5272787393708623,-1.4419879881592155,-0.27983554591668935,-0.4564388952823016,-0.4271095115524173,-0.32984155732283027,-0.045718082075167026,-0.3861036030101198,0.14175792368081885,-0.5074686421527077,0.7774544960719636,-0.21449992145529503,0.3449975754234158,0.6884551293433442,-1.2053391302501428,-0.47975688609731293,-0.372063503397494,-0.7264913299026129,-0.13351021486863573,0.8076766873751888,-0.7315685924369136,0.8517342221172687,0.5553286048082695,-0.8307735787150953,-1.0484552498406992,0.6628155718525122,-0.20991545163524103,-0.6396501493399052,-1.3035680971663022,-0.15028983638080168,-0.050687973975822594,-0.06762381722410282,-1.041377458245242,-1.0077573705898222,0.5055365069704765,0.6244389065352216,-1.083376742291012,-0.03920517733142002,0.24994143384617792,0.44043223666907433,0.5922435344190347,0.18250660136341687,0.028899976103309296,-0.15948083698179988,0.4492162380389465,0.08693702932047304,-0.15694437516330553,0.6713674788373272,0.46656532864005346,0.14793150929789925,1.3854249927149203,-0.1573756623058743,-0.3598503239427611,0.17541538254817193,-0.12516735341848945,0.285424754342274,-0.4168292119372833,-0.055307903880338655,0.27857601519660113,0.41076800660474777,-0.009709536199375472,-0.12259992849275975,-0.2970026504032526,0.07740798223466613
12681,60.07701425194271,-33.94418445898081,-30.84363836459966,-4.876926417359462,-29.765882660175635,4.474348265715206,13.411861507808654,-52.52043114606896,65.33557315306345,-24.05869066556771,8.57757775168779,21.0898379767329,-19.013683544704147,-8.836816916067523,-11.585097997221528,9.471759409494718,-3.9422350559772235,9.546595035132407,5.172048129186534,5.514169814815149,3.3119800453782586,8.720395955878326,3.0083327186665123,1.3784296200488344,-0.2479643819625678,-5.461202454632224,-8.569241665453498,1.0160883743082894,-13.401454057846623,5.049878024962177,2.1629366526125953,1.3423170527638195,-5.739130486704232,-2.141412895395025,4.7335458739346885,3.433555358807776,-0.15793153568709234,1.1493718019096872,0.07321948784384354,-0.32006077522872056,2.4970010049849165,-2.614089212056095,4.447662917837576,2.001348348640112,-4.04611906777273,0.4831421378563,-0.16276808982066873,-0.9665496454515111,2.0568809169495457,0.3418982196545024,3.0887118093376422,0.3183435285146848,2.449641470635374,1.5713073849377321,0.37638531051955065,-0.23592021397928029,-1.0689232144905643,-0.0034109816955953556,-2.0176090363550268,-1.603283330210945,-0.824223422264796,1.5757171783585138,-2.8679182414023847,1.463657690327381,-0.3839204162326992,0.5739688735114602,1.0430397447812405,1.774124498169694,-0.880517024274871,-2.0754191403898177,3.976606366713792,0.3936565385838646,2.093227666239406,-0.1202845164269925,-1.0061209909510034,1.9739381175181818,0.05671456180217149,1.102928060973778,0.7388384330894384,0.5661458060883495,-1.1237496836712928,-0.032551564386760934,-0.16583442512836075,-2.640048431867001,0.17343363891110924,0.8808253874676333,-0.6773756657138015,0.4690476952711432,0.24343139098764888,0.09498537836538198,-0.13563294814029242,0.9152417692846598,0.5843850721541748,-0.3857179988610075,-0.24853494498818882,-0.4341929644301833,-1.0200068491125376,0.03791438537150244,-0.31522487811257777,0.12618617061550555,2.0079856127040205,0.8811398431383708,-0.6902918957131022,-0.8634686507025964,0.6508077127461213,0.10623709549134994,0.09351334429098143,-1.8036298741303707,0.30704871737736955,1.6065716575040423,-0.6482134281602521,0.8644167461207151,-0.26383626243221725,-0.11360056255036265,-0.3919958355060999,-0.17817570754661255,0.5646560438033725,-0.554869151190214,-0.24392940161891027,-0.8401489342879034,0.4208849910969594,0.8446606531374695,-0.9777044017317319,0.9603968317429025,0.12402706447795676
12682,35.09204840096838,-18.5836490051222,-6.70854151208946,-5.406281015259086,1.277146815604922,-1.1321651094191583,-4.569526455837285,-3.988178637557665,5.884366465965189,12.085018741237667,7.503421893236811,-7.748487392396267,1.2334716773357506,-15.081522156430538,-2.730850449583938,-5.3318999425756015,-13.12749518810036,-7.811461806974882,3.301136015614168,-0.7776867594849574,1.4866854778932985,-23.636841635965606,8.565412885087516,0.7691870428004313,-4.877071242731392,-7.620614718489493,24.057908992111205,-8.390388387673278,35.14350677054234,-12.807013086670686,-18.648005209221587,-10.503689906081327,-4.663466645728105,-0.113973109221921,-6.575762712033691,-8.288191909810648,23.312322412513822,-29.662556171670136,2.2265900428467504,-18.205022330092046,-7.49080240875524,5.715893491283517,-17.116766635948654,-3.983203728235447,-12.496439183002112,6.785368470554947,-12.398694549461183,-1.6273541502428812,-11.575229940253834,-3.3119704508365415,0.5252875230797025,-1.2693498890885542,8.891437451562497,-0.99466081127841,-4.53636339445632,4.928073196190489,-5.5712961805139205,-1.7456404431283012,-3.201749913809827,-8.922362607479153,5.490374613403553,1.1082008961800323,9.642456956830205,-6.49087867251192,2.301586145753509,-0.1098833868723549,0.6293585166648905,-2.1917936295511686,3.8699155098636124,1.5024434721692168,3.143659344740841,-0.4004573307103723,1.0725114358168883,-2.1106661751685927,1.3800893154185678,5.673052389846562,-0.44522098781860825,-0.2725088430937605,0.31365081009210044,1.1380364746556115,0.8565227038589569,-5.520554045240197,0.7110844973255023,-1.2702412834870311,2.310940335574641,-3.7396302447461665,-2.2485419431753386,-0.6851624934335704,-0.40304158010576224,-1.4828977997802313,-0.4645375800145096,0.7132640588181762,0.4681075101870534,-1.8136949811297727,0.07944916794804013,-0.955470404499204,3.3818898032147855,-0.5541114487413552,-0.7528145343017736,2.060092410248323,-1.2823878253525023,-0.6857505390686819,-1.2623338179531802,0.9293485217877527,1.5551859719623284,-0.10358566669467038,-2.318498530571207,0.5902820366676317,0.8303787432410329,-0.022908596752471002,-1.5354409306523327,0.3043366272720133,1.6738041825917536,2.5439902447688656,2.13669161084693,-1.8750623092978957,-0.398862752411208,-0.5307225809103312,-0.40899594637751496,-0.09405495778534587,-0.8556623438771236,-1.087481401429056,0.2375993224429242,-0.457548538918115,2.5208803112209304
